amp,std
0.0,0.0
7.701911659675686e-17,4.717093610122903e-19
4.413059858132795e-16,3.3831545526994985e-18
1.0392016171204864e-15,9.009097069285192e-18
1.7213101200204172e-15,1.6276783141787382e-17
2.4529627282606365e-15,2.5697324761578666e-17
3.135986301637707e-15,3.589372837985573e-17
3.804493011846149e-15,4.8274494852719254e-17
4.384964252475733e-15,6.100762472555276e-17
4.8726934515216e-15,7.26925109456188e-17
5.339845219420064e-15,8.663249715601307e-17
5.782927130586444e-15,1.0380042533817007e-16
6.1206757639445284e-15,1.155573823487937e-16
6.438482621647026e-15,1.3023235691220322e-16
6.714629645943879e-15,1.433464534370571e-16
7.008599682775497e-15,1.6381105413635484e-16
7.24276045126047e-15,1.8043289842256933e-16
7.460273216501102e-15,2.0541260504080967e-16
7.661654460566075e-15,2.25600361164758e-16
7.815232145601167e-15,2.4068141429933935e-16
7.968109335986832e-15,2.43408866331172e-16
