amp,std
0.0,0.0
4.634271500328638e-7,9.047416486783067e-9
9.696160194167182e-7,2.1765558979874583e-8
1.288406355037055e-6,3.138713200206056e-8
1.4958863164818074e-6,3.889896778881795e-8
1.6275113218385768e-6,4.4529249107007324e-8
1.7131784267315326e-6,4.8892143117702065e-8
1.7717274874721878e-6,5.2004931330091105e-8
1.8113899602764113e-6,5.4363327852711744e-8
1.8447626160477488e-6,5.7213749787394464e-8
1.8671524493678963e-6,5.866210415048199e-8
1.8873357065471647e-6,6.04567384503533e-8
1.9028354405016828e-6,6.181508226484093e-8
1.915045245384163e-6,6.371385613497834e-8
1.923501815894465e-6,6.497225993195856e-8
1.931255103475244e-6,6.575321458286992e-8
1.9375456657040945e-6,6.638133385463459e-8
1.943328748772883e-6,6.751297392993374e-8
1.9473148744598e-6,6.788664579767765e-8
1.950753021172228e-6,6.833097219628548e-8
1.9532431186211116e-6,6.861480755378152e-8
