amp,std
0.0,0.0
4.731805448751273e-7,8.881506968948634e-9
9.88182921867347e-7,2.2065758635922343e-8
1.2858098755885994e-6,3.093622658564419e-8
1.4860921775802065e-6,3.8253279859476905e-8
1.6163103136945828e-6,4.3848538833272384e-8
1.7015819002138387e-6,4.782405349756492e-8
1.7619354323270439e-6,5.114646850824817e-8
1.803505402872018e-6,5.3960046324292794e-8
1.8336821073389935e-6,5.595507868680653e-8
1.8576289611612352e-6,5.771784542210022e-8
1.8731297158928947e-6,5.8815238371379376e-8
1.8876255119425586e-6,6.0096672185626e-8
1.8998575660691397e-6,6.170834049081506e-8
1.907805432483491e-6,6.258980885212727e-8
1.9136656129731394e-6,6.309796383379319e-8
1.9199590388897574e-6,6.380189008579346e-8
1.9252270505440966e-6,6.451325567409803e-8
1.928854770903512e-6,6.48916454895049e-8
1.931871975358497e-6,6.526365984114005e-8
1.933789228047058e-6,6.548539306961157e-8
