amp,std
0.0,0.0
4.5744263019896233e-7,8.88888598840523e-9
9.645154770591665e-7,2.1771924633771796e-8
1.2980967786836791e-6,3.22220979812431e-8
1.4976245629177318e-6,3.939492636828453e-8
1.6273717549513246e-6,4.495744429720021e-8
1.7198779912948205e-6,4.928788959715718e-8
1.777661316746952e-6,5.23723008662226e-8
1.821284732605151e-6,5.532614874909826e-8
1.8557352370079222e-6,5.777849154010102e-8
1.877606823712116e-6,5.916270058296617e-8
1.893810892749497e-6,6.03518039175285e-8
1.908093257190882e-6,6.184084980940982e-8
1.91946362630024e-6,6.289041954831888e-8
1.927269742924162e-6,6.365124556409851e-8
1.9342295088586394e-6,6.428459561661523e-8
1.9386283826239747e-6,6.468840635882763e-8
1.9423981780689e-6,6.506136962377027e-8
1.946086645380696e-6,6.543444661641391e-8
1.9489439422846548e-6,6.585801973998937e-8
1.951143175217396e-6,6.609099385937792e-8
