amp,std
0.0,0.0
4.57521133869983e-7,9.48692496713435e-9
9.530349005488053e-7,2.2095713379933154e-8
1.2687824105110647e-6,3.1602855252504775e-8
1.473863715592865e-6,3.8701205384636165e-8
1.6012099117212313e-6,4.4278022242755614e-8
1.693775358768008e-6,4.8510031202487126e-8
1.74832414728833e-6,5.129919156113216e-8
1.7897312150984882e-6,5.351775238454789e-8
1.8240416900033128e-6,5.605319704157787e-8
1.847929661793499e-6,5.791061537166757e-8
1.8639952517579838e-6,5.9019374506684204e-8
1.8790919747021906e-6,6.067498160342516e-8
1.8899854047648706e-6,6.170234705896662e-8
1.8974772375900543e-6,6.24316406943689e-8
1.9051087592873844e-6,6.322465812819448e-8
1.9114036070117633e-6,6.405012973316655e-8
1.916680003665597e-6,6.516424904013174e-8
1.9209576006432943e-6,6.590156679718431e-8
1.9241968016147696e-6,6.628463454829456e-8
1.9273123693527473e-6,6.691363764696569e-8
