amp,std
0.0,0.0
2.941693873675053e-7,6.928787261833023e-9
5.013394263116925e-7,1.3411633944787041e-8
5.878337615953471e-7,1.6741023925041295e-8
6.30434027705842e-7,1.873562603178877e-8
6.519414043916217e-7,1.9972668738743987e-8
6.631874787965597e-7,2.0761953558220083e-8
6.694771706778312e-7,2.1205468269395772e-8
6.731941475599135e-7,2.1522993471805353e-8
6.763022751320905e-7,2.1937351456670937e-8
6.779760985385441e-7,2.2089639020949658e-8
6.794250728548748e-7,2.2295492254115297e-8
6.803563538203844e-7,2.240780390960431e-8
6.812078258439098e-7,2.2641657711327097e-8
6.816911327448688e-7,2.2785318575239282e-8
6.820455164676763e-7,2.283786711057474e-8
6.823252364538418e-7,2.287300965114556e-8
6.826228039381915e-7,2.2991775216468166e-8
6.82758108113274e-7,2.300706530011236e-8
6.828826457239199e-7,2.3037333893758236e-8
6.829594755780761e-7,2.3049036497802635e-8
