amp,std
0.0,0.0
2.993967056923373e-7,7.001669427012113e-9
5.080497069794309e-7,1.35028122031273e-8
5.964655764738575e-7,1.6869248860216218e-8
6.364862317669077e-7,1.879035958083291e-8
6.576695631668183e-7,2.0019086282999597e-8
6.708883064899006e-7,2.100833075608725e-8
6.78960167272642e-7,2.164520378476606e-8
6.83632521135488e-7,2.2112729113633904e-8
6.859273322874726e-7,2.2302183505548497e-8
6.876108036751852e-7,2.2521072794409546e-8
6.88820448773741e-7,2.2722442432506893e-8
6.897056702040585e-7,2.288494760758406e-8
6.90282232432973e-7,2.2948571037565175e-8
6.906506585481332e-7,2.3003133386632093e-8
6.909542414182929e-7,2.3038246356140528e-8
6.912297743679503e-7,2.308406891946594e-8
6.913925285722579e-7,2.3113509116406405e-8
6.915388108830368e-7,2.3136395911499414e-8
6.917015973632003e-7,2.3176172599355796e-8
6.918895001587479e-7,2.3280873113969336e-8
