amp,std
0.0,0.0
2.930107097209574e-7,7.1536371183393014e-9
4.942047494654305e-7,1.34797973354382e-8
5.802668796659752e-7,1.671960900427374e-8
6.214963562088957e-7,1.8540994114944017e-8
6.41792465684345e-7,1.9730338083214658e-8
6.53881937931011e-7,2.0459342501854234e-8
6.595904918436025e-7,2.0885413437982457e-8
6.633814655485198e-7,2.1141415629580204e-8
6.664386603195308e-7,2.150277257042076e-8
6.68254919075182e-7,2.1737547193759416e-8
6.692390787818291e-7,2.182523647236773e-8
6.702478100158846e-7,2.201628720256734e-8
6.708440517877812e-7,2.2092762690248732e-8
6.71207076544112e-7,2.2139531116513234e-8
6.71558382397443e-7,2.219096489993825e-8
6.718630957258653e-7,2.2257686528284476e-8
6.721457412998722e-7,2.237633113776163e-8
6.723226005876525e-7,2.2424892628053387e-8
6.72431950880148e-7,2.2442928203714744e-8
6.725606172692871e-7,2.2486614558730968e-8
