amp,std
0.0,0.0
2.9196682460411793e-7,6.844669186326484e-9
5.056445928361462e-7,1.3513136076350147e-8
5.97182076797539e-7,1.70495559015509e-8
6.365130920836027e-7,1.8862495533045294e-8
6.566945200812891e-7,1.9957931935438875e-8
6.683306713506998e-7,2.074301264505163e-8
6.756132898987077e-7,2.135154683398021e-8
6.789780435210473e-7,2.1574632783415282e-8
6.81521074206805e-7,2.183575248631198e-8
6.834894509072903e-7,2.2078385784751347e-8
6.848100679495261e-7,2.2280647466930154e-8
6.858410707814996e-7,2.2504180644203978e-8
6.86357178751608e-7,2.255927330393189e-8
6.867513504966995e-7,2.261825007461946e-8
6.870463708845171e-7,2.265868693284895e-8
6.874089659014469e-7,2.2723966263510128e-8
6.875798327013428e-7,2.2744201198670085e-8
6.877280218089651e-7,2.2769826259303548e-8
6.878593948196564e-7,2.279849208516494e-8
6.879289344531638e-7,2.2809595556089174e-8
