amp,std
0.0,0.0
2.8893661155903585e-7,6.8748634174737535e-9
5.012886218484643e-7,1.3588628717906186e-8
5.872391436812767e-7,1.6700631709368233e-8
6.256717646210966e-7,1.8457778824024294e-8
6.478827894139608e-7,1.9741941896492435e-8
6.594948588402468e-7,2.0599269276824573e-8
6.661721266033157e-7,2.1147244215656123e-8
6.700258714088458e-7,2.1426413521397155e-8
6.730248368731009e-7,2.177035454032246e-8
6.744971730137232e-7,2.1904500965727068e-8
6.760033348065964e-7,2.214510673080392e-8
6.769584998339983e-7,2.2269268604367635e-8
6.774853470255239e-7,2.233561093384024e-8
6.778775374292579e-7,2.239407701862231e-8
6.781702616446899e-7,2.2431012910343953e-8
6.784762844318217e-7,2.251259603256121e-8
6.786435524194653e-7,2.2539649307355205e-8
6.788248243787658e-7,2.2584868324136637e-8
6.789298327675051e-7,2.2599877859640097e-8
6.790216262656633e-7,2.2614541413614728e-8
