amp,std
0.0,0.0
1.0605108965861898e-6,1.5090829409851425e-9
3.3162959006370965e-6,5.717024588840915e-9
6.082857518379605e-6,1.175228060377718e-8
9.01560869650151e-6,1.9043613143033965e-8
1.1991097420007812e-5,2.7494562389593984e-8
1.491664318043488e-5,3.667929568452268e-8
1.775150977298584e-5,4.667766359590593e-8
2.0498449539532964e-5,5.720589098733292e-8
2.3109933469599268e-5,6.806457255039492e-8
2.560921490869508e-5,7.954567764391493e-8
2.796376272386087e-5,9.097349579309002e-8
3.0195971794154985e-5,1.0267356069982688e-7
3.2332538075248184e-5,1.1482128017321647e-7
3.434351196942076e-5,1.270312402509748e-7
3.622346184313555e-5,1.3896214305088226e-7
3.801335150284081e-5,1.5095408516533234e-7
3.970572734373324e-5,1.6271237097643883e-7
4.1313632610354254e-5,1.7485589429652302e-7
4.283495957783793e-5,1.871663276621248e-7
4.4304473040154913e-5,1.9929256455553833e-7
