amp,std
0.0,0.0
1.0635045513865104e-6,1.5213991339976053e-9
3.318362140894885e-6,5.734368773758967e-9
6.089918673390029e-6,1.1805378340180856e-8
9.013107979240827e-6,1.9060375505783156e-8
1.1986526519861026e-5,2.7460817149218927e-8
1.4915077770925427e-5,3.6733143607965996e-8
1.774826640192577e-5,4.672865246276175e-8
2.0485615528971825e-5,5.725746845979655e-8
2.308605188222898e-5,6.823282949411543e-8
2.5598056296023684e-5,7.980041188636448e-8
2.796173181134509e-5,9.146910178639075e-8
3.018254473093626e-5,1.0317564939812913e-7
3.231189129356363e-5,1.151839072380816e-7
3.430746456145616e-5,1.2712322866249006e-7
3.620934672309803e-5,1.393719318970308e-7
3.801416816841407e-5,1.516439135785107e-7
3.96851604982907e-5,1.6344792142055188e-7
4.1295607852686876e-5,1.753198257666906e-7
4.2802600297989046e-5,1.8734703023898065e-7
4.4237812757838675e-5,1.9929022476677157e-7
