amp,std
0.0,0.0
1.0601770807489335e-6,1.5110359013137265e-9
3.314297060561547e-6,5.7105756299813865e-9
6.083704175290475e-6,1.174232547220417e-8
9.004360093854998e-6,1.8985022266850505e-8
1.1971923453800232e-5,2.737576239050633e-8
1.4884850244780872e-5,3.654835605196706e-8
1.772799681363952e-5,4.6462758605780473e-8
2.0461799005193913e-5,5.6960236546814855e-8
2.307863006543686e-5,6.798849129828316e-8
2.5544743549532286e-5,7.928882740037818e-8
2.789329735297991e-5,9.074453222679112e-8
3.013738216881158e-5,1.0267311363454481e-7
3.223311486180877e-5,1.1429482527076007e-7
3.423821287947771e-5,1.262033363310834e-7
3.613423604887178e-5,1.384075267174788e-7
3.793428221559984e-5,1.505734618448023e-7
3.963100363729007e-5,1.6271195326792523e-7
4.121485644220955e-5,1.7460610308723346e-7
4.2741215458316684e-5,1.8656670211111766e-7
4.418466392390238e-5,1.9855595049768254e-7
