amp,std
0.0,0.0
1.0627757910742335e-6,1.515818617155297e-9
3.3052116753601874e-6,5.70880408610189e-9
6.078187567531277e-6,1.1751740392535262e-8
8.99911822507547e-6,1.898900783648887e-8
1.1980597398369865e-5,2.740018060124966e-8
1.4899602203744584e-5,3.658344601698404e-8
1.7755999105696577e-5,4.6664731203074804e-8
2.0489653863602175e-5,5.720282503137516e-8
2.3097154807259377e-5,6.818386251179467e-8
2.5575503190316605e-5,7.941162887468537e-8
2.7934755435316804e-5,9.099321045437065e-8
3.0160935063874755e-5,1.0272728105331172e-7
3.227728663349021e-5,1.1467752473740128e-7
3.4281179485278114e-5,1.2668491559921894e-7
3.6184847796575033e-5,1.3903985603818905e-7
3.796330991709759e-5,1.509630591677353e-7
3.9659527486524845e-5,1.6313591980515327e-7
4.1265274945838014e-5,1.7538332119501107e-7
4.275291386321135e-5,1.8717157316566076e-7
4.4192684526835524e-5,1.991996520438329e-7
