amp,std
0.0,0.0
1.06146810644349e-6,1.5118302979606137e-9
3.316890361049756e-6,5.727933234487045e-9
6.093701587550599e-6,1.1771701198152317e-8
9.006231607956419e-6,1.8987748489147703e-8
1.198282665014281e-5,2.736742364872687e-8
1.488976480294976e-5,3.651184868584955e-8
1.77381587349445e-5,4.645803763133197e-8
2.04736915724038e-5,5.703162243582469e-8
2.3077104157073164e-5,6.800836212456236e-8
2.5537312822960745e-5,7.913648409836219e-8
2.7896513496843078e-5,9.086929605031302e-8
3.0122274479755264e-5,1.024639713981348e-7
3.2235481990573964e-5,1.144105507066478e-7
3.4230526502166906e-5,1.265530038987843e-7
3.611929485252604e-5,1.386720787534159e-7
3.792163745644768e-5,1.5074758842152505e-7
3.961971046476946e-5,1.6306428087807498e-7
4.1221157077654876e-5,1.748890532595521e-7
4.274625814948228e-5,1.8692287450729513e-7
4.42020207365197e-5,1.9883493126468653e-7
