amp,std
0.0,0.0
7.754036865800872e-7,1.2492812488402868e-8
2.02816758833405e-6,3.861323096174494e-8
3.3507456465217004e-6,7.158881247673468e-8
4.484534116216895e-6,1.0393048699451465e-7
5.4196728156755665e-6,1.3369492805244093e-7
6.358060377616359e-6,1.687550220694857e-7
7.164902050939707e-6,2.0139889318110094e-7
7.834498052420798e-6,2.283155382958378e-7
8.475131609211147e-6,2.5923420504557745e-7
9.112429611675699e-6,2.8793364484706714e-7
9.696363086525418e-6,3.2380589337695017e-7
1.0211038674511165e-5,3.5377244665323605e-7
3.101692619367204e-5,2.0610562026843374e-5
3.146184240458301e-5,2.0638735820489298e-5
3.201393267857955e-5,2.073250630484677e-5
3.254157479599671e-5,2.0835827602117997e-5
3.2942299150530516e-5,2.0880176818571978e-5
3.33164233233106e-5,2.090711362679403e-5
3.3651191505070184e-5,2.0931276042939463e-5
3.4168775673154765e-5,2.1143042153280206e-5
