amp,std
0.0,0.0
5.468616376923542e-7,9.972066357452722e-9
1.1863082631164581e-6,2.5275489115033718e-8
1.6416127704819175e-6,3.851238857429416e-8
1.9678431027820756e-6,4.9691548825412564e-8
2.2065790658179843e-6,5.911313601440705e-8
2.379483992793466e-6,6.69828355216135e-8
2.4979466349401903e-6,7.270275512847721e-8
2.58975830260006e-6,7.834836785139934e-8
2.665326613658668e-6,8.269607110359116e-8
2.724648274192324e-6,8.691653353141149e-8
2.7691899918285383e-6,9.054654354604407e-8
2.8086881382680007e-6,9.466989207633668e-8
2.8362318308399552e-6,9.692922621241603e-8
2.858337720637652e-6,9.894818017075905e-8
2.873468379503252e-6,1.0032109042305103e-7
2.8895106450141366e-6,1.0203614104117264e-7
2.9024381806642546e-6,1.0322617462330239e-7
2.9124110962324105e-6,1.0423024490455405e-7
2.9248158864753805e-6,1.0726989526105199e-7
2.933293524043865e-6,1.0820912729460898e-7
