amp,std
0.0,0.0
5.358528126156205e-7,1.0233371389210646e-8
1.1742900721548223e-6,2.5873814489182085e-8
1.6480799896093463e-6,3.938174927649053e-8
1.97457320979877e-6,5.064966927391436e-8
2.191623026025449e-6,5.8772753023559014e-8
2.349211787756833e-6,6.628496768832618e-8
2.4746266895299006e-6,7.302336416414736e-8
2.5602376613786964e-6,7.824957508625457e-8
2.6310024991140227e-6,8.347885991989599e-8
2.6840251943114656e-6,8.831058858630022e-8
2.7258121484305865e-6,9.113955251403765e-8
2.7614599778230476e-6,9.359405117619321e-8
2.7867869523658893e-6,9.643617549019061e-8
2.8098417259970703e-6,9.865751446767257e-8
2.8283515160310838e-6,1.00351742849723e-7
2.8430345361859128e-6,1.0172750104073851e-7
2.857464442792104e-6,1.0348534633437896e-7
2.8690031904719205e-6,1.0453661331530299e-7
2.876755527357223e-6,1.052437820319091e-7
2.8837498170177964e-6,1.0600136085492647e-7
