amp,std
0.0,0.0
9.028717260362566e-7,1.2460805681418234e-8
2.5828335292075947e-6,4.4258706223885543e-8
4.383473356825697e-6,8.589704396867859e-8
6.106452702168684e-6,1.3172191380306584e-7
7.719673627146778e-6,1.8041222521489833e-7
9.145285251265083e-6,2.3014953563254143e-7
1.0338125299650614e-5,2.7388936397468197e-7
1.1372041524554158e-5,3.17445438438738e-7
1.2370888856805045e-5,3.631535882350213e-7
1.3241886656846884e-5,4.063288039085199e-7
1.3994519648790871e-5,4.4839049471231103e-7
1.4683698614495868e-5,4.950989994981384e-7
1.525182880793869e-5,5.294070893682975e-7
1.5760082625267842e-5,5.649335294678993e-7
1.6152235026363565e-5,5.920534380760656e-7
1.6586322955164537e-5,6.264596252350092e-7
1.6972460975780347e-5,6.541286214326922e-7
1.729453761939366e-5,6.791007807885799e-7
1.765137342573117e-5,7.283749977609563e-7
1.7945883942881716e-5,7.538258650241852e-7
