amp,std
0.0,0.0
9.170410089820303e-7,1.2566841097296807e-8
2.5701692152495992e-6,4.5041013444510404e-8
4.290463655859815e-6,8.372568409103106e-8
5.996300044058452e-6,1.2934237245306916e-7
7.415954682949911e-6,1.7094551413276316e-7
8.79405123946046e-6,2.1774135428610325e-7
1.0060541636211698e-5,2.6603934395798983e-7
1.1123021288621328e-5,3.0959343533333793e-7
1.1966685453891708e-5,3.4752219084491635e-7
1.2794117797344902e-5,3.89316992959367e-7
1.3590254493624983e-5,4.38224936524379e-7
1.4257863549402622e-5,4.793727417087022e-7
1.4813623168762713e-5,5.193382677199946e-7
1.5330098722108126e-5,5.572770870162923e-7
1.5870437111300852e-5,5.991729220351447e-7
1.6327539103823538e-5,6.480619991218535e-7
1.6691274541431608e-5,6.736153719742461e-7
1.7087432845768496e-5,7.105619789354891e-7
1.738577785025147e-5,7.360347366512025e-7
1.7693863390251097e-5,7.61985668376179e-7
