amp,std
0.0,0.0
8.848393553328903e-7,1.33268105799846e-8
2.504116992763175e-6,4.58222766166558e-8
4.386979591347178e-6,8.84198455948977e-8
6.105039545928472e-6,1.3488947609673573e-7
7.647577537582652e-6,1.8114159478745673e-7
9.030301059447462e-6,2.2821110887698575e-7
1.0200643505708759e-5,2.756440890933419e-7
1.1183189901401275e-5,3.1888339901373416e-7
1.207515481977619e-5,3.618880928011024e-7
1.283579047681107e-5,4.005994577240839e-7
1.3544901235618199e-5,4.3830252819403536e-7
1.4181793175908231e-5,4.7398296516562344e-7
1.4796803511361409e-5,5.172301620689079e-7
1.5324003689988095e-5,5.551679661899586e-7
1.5772453285518205e-5,5.862802514371882e-7
1.6223878385041214e-5,6.167617848595688e-7
1.6661863188405514e-5,6.51691034447958e-7
1.700207079724194e-5,6.802256328203519e-7
1.7315895771205725e-5,7.075453313063914e-7
1.7602735526846266e-5,7.297722063051332e-7
