amp,std
0.0,0.0
8.71662719942336e-7,1.3307102490970994e-8
2.5233032906340405e-6,4.5584033934936895e-8
4.342374109430971e-6,8.625944092896201e-8
6.020667162093182e-6,1.3124374593370388e-7
7.4991055168286346e-6,1.7641623736562833e-7
8.816306426184731e-6,2.2133235557371175e-7
9.957995936675174e-6,2.618225482969449e-7
1.0981747535090507e-5,3.0526534997602923e-7
1.18895295305149e-5,3.476052776564681e-7
1.275454371915306e-5,3.9278508177992857e-7
1.3472249696359173e-5,4.3193480426408294e-7
1.4143237451248685e-5,4.7577837548495037e-7
1.4691478631566461e-5,5.143113444105045e-7
1.5227505637699755e-5,5.532261712280352e-7
1.569472840674698e-5,5.905057852403792e-7
1.6115193791410373e-5,6.217392976713531e-7
1.647638259587753e-5,6.55343082633286e-7
1.680049465489466e-5,6.811748384674194e-7
1.7046738324037338e-5,7.021752528494666e-7
1.7320892304442053e-5,7.277781882322263e-7
