amp,std
0.0,0.0
8.835767414007973e-7,1.2989176703428427e-8
2.5547609971350996e-6,4.476322653565105e-8
4.333904149934338e-6,8.453491331205682e-8
6.018095813292344e-6,1.29100246885054e-7
7.503049258953299e-6,1.7323825273630504e-7
8.811674359354519e-6,2.201085776785409e-7
9.97050425756988e-6,2.656889838356575e-7
1.0935799756617823e-5,3.044251592935222e-7
1.184661387932531e-5,3.516913349166542e-7
1.2621831787121575e-5,3.8772373809058556e-7
1.3390801901824793e-5,4.3061734428431315e-7
1.409644229120217e-5,4.733964333942429e-7
1.466533207590285e-5,5.167984453723254e-7
1.515407515871486e-5,5.503587894820206e-7
1.567461356739671e-5,5.850193329282204e-7
1.612094830079369e-5,6.175270714366084e-7
1.6544474459032764e-5,6.549901476410788e-7
1.6923985364304312e-5,6.828571247093155e-7
1.7271265945997013e-5,7.133676600033441e-7
1.7553013617951116e-5,7.358855993130143e-7
