amp,std
0.0,0.0
2.985713236165404e-7,7.097046610909659e-10
5.146101224169539e-7,1.3752884266762164e-9
6.081920668537842e-7,1.7328650743602816e-9
6.525689342694126e-7,1.9382836896634832e-9
6.757130702698344e-7,2.0691017680720075e-9
6.886021241128043e-7,2.1537334578442336e-9
6.963520647420248e-7,2.2144549324802657e-9
7.012279300250148e-7,2.2585881101579615e-9
7.044294775681665e-7,2.2922806779621463e-9
7.066182848369802e-7,2.3184456744383976e-9
7.081068029070874e-7,2.3384207177153054e-9
7.091648868609795e-7,2.354906540859248e-9
7.099802917599596e-7,2.3698508107996265e-9
7.105666830262844e-7,2.3819546805833458e-9
7.110010980096089e-7,2.3910279947702428e-9
7.113219080583853e-7,2.3984765858935016e-9
7.115711584836297e-7,2.405032995830754e-9
7.117747907176519e-7,2.4110399509726775e-9
7.119372332925627e-7,2.416076670889668e-9
7.120580904787358e-7,2.419526641722024e-9
