amp,std
0.0,0.0
2.9710702902898416e-7,7.058293318217326e-10
5.133762213436223e-7,1.371080508013898e-9
6.068158182113641e-7,1.7285892388656867e-9
6.511290140049393e-7,1.9334989269931815e-9
6.741663799692777e-7,2.063262708765118e-9
6.871355597161453e-7,2.1499164898370022e-9
6.948781273837162e-7,2.211239050112739e-9
6.997124679155826e-7,2.254395320363361e-9
7.029328313291511e-7,2.288676420878446e-9
7.05095588575229e-7,2.3154186908365695e-9
7.065717111246358e-7,2.335319169079824e-9
7.076235660671972e-7,2.351106439532042e-9
7.084032973686455e-7,2.3645175092708774e-9
7.089740340499423e-7,2.375735470557477e-9
7.09382388841276e-7,2.3831972179262175e-9
7.097039525150082e-7,2.390304008122214e-9
7.099745199202843e-7,2.3985218335103463e-9
7.101764350680587e-7,2.404378315793028e-9
7.103377856562683e-7,2.4097439437785145e-9
7.104638672769852e-7,2.413711560761638e-9
