amp,std
0.0,0.0
2.9838207171950213e-7,7.070102081970216e-10
5.143855295054635e-7,1.3731413230452809e-9
6.081642985914254e-7,1.7316766215612796e-9
6.525857184155372e-7,1.9372637210962323e-9
6.756196706070147e-7,2.0669651994906256e-9
6.887214978755015e-7,2.154674561260993e-9
6.964618090612612e-7,2.21575177595252e-9
7.013088850582222e-7,2.259556336903759e-9
7.044582378658632e-7,2.2917898671599507e-9
7.065861175059598e-7,2.317478924087443e-9
7.081060577973368e-7,2.338404714835001e-9
7.091664405723996e-7,2.3547450063142443e-9
7.099312363291947e-7,2.3670557307535774e-9
7.105099929341036e-7,2.3783176196547764e-9
7.109526809251449e-7,2.387948325188767e-9
7.112903878739484e-7,2.3960877963351786e-9
7.115508366858362e-7,2.403803195715164e-9
7.117438693762434e-7,2.408354343824839e-9
7.119040098536082e-7,2.4137101858725658e-9
7.120245070526159e-7,2.417491392647475e-9
