amp,std
0.0,0.0
2.9757160329165354e-7,7.056279038347564e-10
5.127201836766402e-7,1.369673079538869e-9
6.06995100016812e-7,1.7303049532370278e-9
6.509773597150365e-7,1.9331074046846594e-9
6.739375949611352e-7,2.062446914681846e-9
6.869084609108135e-7,2.148851397525356e-9
6.947284486149995e-7,2.2112837657083635e-9
6.997040795759771e-7,2.257294416396558e-9
7.029076568405853e-7,2.2906923030767967e-9
7.050633774117935e-7,2.3172753311944523e-9
7.065472946361238e-7,2.3372722950031885e-9
7.076277494058442e-7,2.3537300354902656e-9
7.083928745898323e-7,2.366829438307735e-9
7.0896546347908e-7,2.377877454613214e-9
7.093973291572331e-7,2.3865405868312322e-9
7.097222946335183e-7,2.3941247715892914e-9
7.099695107925006e-7,2.4002383200929655e-9
7.101657230368426e-7,2.4066050633071832e-9
7.103290895726943e-7,2.412305187400288e-9
7.10462566785291e-7,2.4168773199105575e-9
