amp,std
0.0,0.0
-1.7470284349330224e-16,4.638736101749151e-19
-6.310652322086836e-16,2.8095984493435343e-18
-1.0890546509337573e-15,5.909942057860796e-18
-1.46408759388253e-15,9.082789164023643e-18
-1.74739966658545e-15,1.2116780525469802e-17
-1.9557820008008564e-15,1.493490673438309e-17
-2.112627120378789e-15,1.7644908736874025e-17
-2.2265814252715955e-15,2.012634495409691e-17
-2.3121303034037343e-15,2.2063467779247318e-17
-2.3793237640271853e-15,2.4282104956098027e-17
-2.4309775927042175e-15,2.5948093208725404e-17
-2.4733988069162604e-15,2.803597920569873e-17
-2.5021619464269777e-15,2.917087198355624e-17
-2.5265350727823656e-15,3.0562726621246773e-17
-2.5438387681009217e-15,3.12913884087332e-17
-2.5592990902297275e-15,3.24124775394768e-17
-2.5727879485999286e-15,3.382067232009333e-17
-2.5822598642053953e-15,3.458983727991204e-17
-2.5927466582477754e-15,3.6136297863837516e-17
-2.5999919959276763e-15,3.624994801419616e-17
