amp,std
0.0,0.0
-1.7434347166133834e-16,4.653815199556353e-19
-6.276423279656679e-16,2.786225182822952e-18
-1.087114201594284e-15,5.865408006959157e-18
-1.4578017439668981e-15,8.992745200218689e-18
-1.7357972046020576e-15,1.1992398127974136e-17
-1.9421298279475325e-15,1.4703314845108713e-17
-2.0923246962720792e-15,1.721355700834155e-17
-2.2082539525457323e-15,1.9723576666705996e-17
-2.295048980033551e-15,2.1654141197575322e-17
-2.3591352759958832e-15,2.3521566565318048e-17
-2.410960160467713e-15,2.5600274154597498e-17
-2.4498868790798445e-15,2.7121487610484605e-17
-2.48031363526192e-15,2.8549105254654664e-17
-2.5029589511702855e-15,2.9573195224606847e-17
-2.522440499510271e-15,3.115830995214436e-17
-2.5373823353139412e-15,3.210969400916493e-17
-2.55035346951263e-15,3.3461117902941524e-17
-2.5608229117085295e-15,3.4599082226703364e-17
-2.568435596865402e-15,3.510372823101351e-17
-2.5748592340614692e-15,3.520348786121397e-17
