amp,std
0.0,0.0
-1.7389675473270214e-16,4.641911339368762e-19
-6.26498342042585e-16,2.7815810144410236e-18
-1.0851519403235808e-15,5.8402589260834824e-18
-1.4600650314089667e-15,9.016600381889541e-18
-1.7444931371418651e-15,1.207901187040508e-17
-1.953839551778434e-15,1.484570097396027e-17
-2.1160949354421557e-15,1.764727233065252e-17
-2.232094537057814e-15,2.01619435742805e-17
-2.3186001563238615e-15,2.238980504491066e-17
-2.38566236228055e-15,2.4174822735642608e-17
-2.4370932935312464e-15,2.6330579573167047e-17
-2.4747830999289124e-15,2.779151316197716e-17
-2.504976743714736e-15,2.901656455513179e-17
-2.531346656478884e-15,3.069693822254859e-17
-2.5523306919966145e-15,3.257497826225333e-17
-2.5674856575427936e-15,3.361050437952184e-17
-2.579463880398757e-15,3.43606564174501e-17
-2.589636879559086e-15,3.535473770477274e-17
-2.5986229020630688e-15,3.6355873251952795e-17
-2.606491900636811e-15,3.6457528051089335e-17
