amp,std
0.0,0.0
-1.7384819452230428e-16,4.649507721572473e-19
-6.322135619938451e-16,2.809093959085903e-18
-1.0871707574828582e-15,5.8470587333910475e-18
-1.4575723740053826e-15,8.954978527602201e-18
-1.7466526621525628e-15,1.2126589447202969e-17
-1.957882077575906e-15,1.502399150127864e-17
-2.114394569002571e-15,1.7538164358101106e-17
-2.230124748963816e-15,1.980383681976673e-17
-2.3186601585127993e-15,2.237995398119113e-17
-2.3826103584605192e-15,2.4178364365442042e-17
-2.4345783788970085e-15,2.5853549566976218e-17
-2.476169476187272e-15,2.7647035175618456e-17
-2.504962613908205e-15,2.8969967063760855e-17
-2.5308834575157595e-15,3.0540213731828753e-17
-2.550924706852024e-15,3.1938886717823025e-17
-2.5704801921342145e-15,3.513038279422069e-17
-2.5821915814725946e-15,3.5809771853113443e-17
-2.5918428827226025e-15,3.642749146572072e-17
-2.600949446625208e-15,3.752536274068057e-17
-2.607283017282649e-15,3.76056816722485e-17
