amp,std
0.0,0.0
5.630069995710412e-7,3.3594873775454154e-9
1.2608266985469126e-6,8.5227769590154e-9
1.7994985371567654e-6,1.338567675865954e-8
2.186707725312414e-6,1.7415974909911446e-8
2.485968846532658e-6,2.1067547804312094e-8
2.7097949244915532e-6,2.4160250836611305e-8
2.89713540839541e-6,2.703872924292459e-8
3.0443914775602305e-6,2.9505944647690144e-8
3.1675943587002617e-6,3.202032759659667e-8
3.273952841376184e-6,3.421145892336163e-8
3.3665848019709423e-6,3.7030265964992836e-8
3.4454396263442495e-6,3.914651931303731e-8
3.5119270036697587e-6,4.093967434593708e-8
3.570765220688191e-6,4.2767678628891456e-8
3.6242286830142284e-6,4.4431856957502644e-8
3.6703404616350244e-6,4.5868073146363314e-8
3.7115923585155104e-6,4.727497328562121e-8
3.7481569055222215e-6,4.854700394820254e-8
3.7821041707252616e-6,4.9736035880283474e-8
3.817855970231573e-6,5.3338075951341784e-8
