amp,std
0.0,0.0
5.86749116963513e-18,5.642076505589756e-20
1.2518161476472226e-17,1.562984383674474e-19
1.4223124718366147e-17,1.9597940530766467e-19
1.473426566697406e-17,2.1287883950079134e-19
1.491611018634755e-17,2.223414096401586e-19
1.4978224014840997e-17,2.267611371162186e-19
1.5000238205527088e-17,2.290594895638847e-19
1.5010523975167626e-17,2.3071799324950786e-19
1.501463723502471e-17,2.311143394032005e-19
1.5017492536410122e-17,2.317345156972664e-19
1.5018664832889667e-17,2.3190495254552876e-19
1.5019539404911342e-17,2.321018244344916e-19
1.5019945256729558e-17,2.3216371374555607e-19
1.5020152428835313e-17,2.3222084078038473e-19
1.5020277004515924e-17,2.322502979492042e-19
1.502038802832528e-17,2.3227935563949536e-19
1.5020445009708232e-17,2.3229387608992845e-19
1.502047944491492e-17,2.323009899954797e-19
1.5020489880524532e-17,2.3230269565152343e-19
1.5020504369146825e-17,2.323036625191754e-19
