amp,std
0.0,0.0
5.859422026056335e-18,5.655432158141615e-20
1.2464835439175549e-17,1.5522063384642288e-19
1.4252360243735328e-17,1.9553020263016516e-19
1.4764141364593132e-17,2.129130135809772e-19
1.49405064154184e-17,2.221396554705373e-19
1.5002308393840916e-17,2.2662107454802607e-19
1.503298968278239e-17,2.3022068159375825e-19
1.504259787986368e-17,2.310121836601746e-19
1.505206166950871e-17,2.3373371810553055e-19
1.5055255915466303e-17,2.34383631886618e-19
1.5056771060808962e-17,2.3459771339028477e-19
1.5057431930226884e-17,2.3475712587390976e-19
1.5057962317016344e-17,2.3497445774639806e-19
1.5058323796681767e-17,2.351513279697949e-19
1.5058659177150695e-17,2.353252955647403e-19
1.5058694023210807e-17,2.353300630436996e-19
1.5058757975944942e-17,2.353461643824839e-19
1.5058829307271675e-17,2.353762385392442e-19
1.505884054956489e-17,2.3537857982491706e-19
1.5059145130862747e-17,2.354168202645602e-19
