amp,std
0.0,0.0
5.860257679669549e-18,5.639714423695213e-20
1.2467595753043236e-17,1.5489340003208369e-19
1.4161385895686793e-17,1.9422392932792585e-19
1.464764276961402e-17,2.1002052920377949e-19
1.4810487381713872e-17,2.1750804318706255e-19
1.4874333647914713e-17,2.222239140266702e-19
1.4905613171695012e-17,2.263664248481143e-19
1.4916957023143832e-17,2.284464800704663e-19
1.492114768261913e-17,2.294905723118526e-19
1.492685357651988e-17,2.320616106096355e-19
1.4928205779197436e-17,2.3233526183448984e-19
1.4928838493337127e-17,2.324122506360984e-19
1.492929742594559e-17,2.325390887131691e-19
1.4929460303738506e-17,2.325669439504522e-19
1.4929560228616025e-17,2.32595466374047e-19
1.4929976306736218e-17,2.328978984525538e-19
1.4930042555817676e-17,2.329199206724129e-19
1.4930134254971492e-17,2.3298734400963047e-19
1.4930182813638327e-17,2.3301865070366744e-19
1.4930188303307722e-17,2.3301911755765096e-19
