amp,std
0.0,0.0
5.92608805643333e-18,5.65848668083932e-20
1.2492764601939463e-17,1.5634084642808615e-19
1.4188694344405358e-17,1.9553806792129259e-19
1.4666247136671277e-17,2.1149799809062988e-19
1.4815043282499043e-17,2.182683804847092e-19
1.4877020057692915e-17,2.2223778909068913e-19
1.4901530317927685e-17,2.242666696496517e-19
1.491257054396219e-17,2.2548894814142925e-19
1.491998188307567e-17,2.2675706345411536e-19
1.492351670121565e-17,2.275115670714884e-19
1.4924803837093534e-17,2.2773446447050087e-19
1.4925596625457326e-17,2.279305082994559e-19
1.4925930169636328e-17,2.2797622053907463e-19
1.49261103869502e-17,2.2801113418140216e-19
1.4926318720037427e-17,2.2809037767848475e-19
1.4926365661022373e-17,2.281088212499322e-19
1.4926401856761632e-17,2.2811846597144633e-19
1.4926436120537085e-17,2.2813083666302643e-19
1.4926457433696195e-17,2.2813594803862847e-19
1.4926481762627068e-17,2.281370245201957e-19
