amp,std
0.0,0.0
5.8494712234429885e-18,5.637081019567119e-20
1.2434272916176316e-17,1.5596945281539332e-19
1.41399853821429e-17,1.9521447785655205e-19
1.463839344147338e-17,2.1189452309195422e-19
1.4806585114663884e-17,2.2094724064857827e-19
1.4864812096932687e-17,2.2480409173707597e-19
1.4890600587898503e-17,2.279490860809527e-19
1.489975281545893e-17,2.289212537968382e-19
1.4904983093686276e-17,2.297806820393738e-19
1.490811163725714e-17,2.3029600191987257e-19
1.4909336957392926e-17,2.3055449330135456e-19
1.4910025480895734e-17,2.3068442579562317e-19
1.4910321231297518e-17,2.3072552831547153e-19
1.4910533466309408e-17,2.3077133488343866e-19
1.491074976943496e-17,2.3084792111642476e-19
1.4910974744129673e-17,2.3094469547245663e-19
1.4911034222471578e-17,2.3096284145207414e-19
1.4911070973118222e-17,2.3097188919239705e-19
1.4911103150206115e-17,2.309891581870994e-19
1.4911114783303716e-17,2.309894989399317e-19
