amp,std
0.0,0.0
1.8173667429543586e-6,2.741627540842661e-9
7.801111470944312e-6,1.4012052823925834e-8
1.8615695676781353e-5,3.603163467063849e-8
3.364680702738011e-5,6.909153662633722e-8
5.284680612633384e-5,1.1511859969628271e-7
7.528194526213056e-5,1.7402221627647284e-7
0.00010077185671301128,2.475094250121812e-7
0.0001284819313896408,3.337082507034761e-7
0.00015827326547846303,4.348933991995467e-7
0.00018952028576257985,5.491650099008543e-7
0.00022257899173830164,6.797804024349718e-7
0.0002566522872084867,8.250654468317082e-7
0.0002914006938720519,9.824426524138896e-7
0.00032664945458247467,1.1519006235551026e-6
0.00036264024780359054,1.3365114803651654e-6
0.0003992139142491583,1.5339186218899916e-6
0.000436008980945509,1.743825720008503e-6
0.00047247320013746915,1.9625967231236517e-6
0.0005094565686755851,2.1973573391143184e-6
0.0005460330944313103,2.4405302622788225e-6
