amp,std
0.0,0.0
4.6352942459958556e-7,9.117864192735259e-9
9.620266088932827e-7,2.1697959423066845e-8
1.291356061848111e-6,3.1781633217903817e-8
1.48906429458574e-6,3.894036121765748e-8
1.6211954216155347e-6,4.4897844498153416e-8
1.7051587649401785e-6,4.922422363360459e-8
1.7688706295968086e-6,5.332762402123219e-8
1.809171507546312e-6,5.554552636228136e-8
1.8432397401279421e-6,5.7770875129251654e-8
1.8641799846130627e-6,5.906469560201969e-8
1.8843413495815701e-6,6.068524108807194e-8
1.8996663252311758e-6,6.219960794901061e-8
1.909200150467829e-6,6.293723033154392e-8
1.916697943959031e-6,6.365285556413896e-8
1.9236128462358456e-6,6.432406493893985e-8
1.9304686451217564e-6,6.551160587793325e-8
1.934822586733417e-6,6.610050883075618e-8
1.939625754745578e-6,6.678273196202913e-8
1.9428672890056085e-6,6.70786525469191e-8
1.9460676137456258e-6,6.747485048468864e-8
