amp,std
0.0,0.0
4.3472899940205573e-7,8.316511413556477e-9
9.47400128328815e-7,2.1177326492313776e-8
1.2561136272816015e-6,3.059929084449749e-8
1.463844781326954e-6,3.809150022102785e-8
1.5927938334488595e-6,4.369461182417929e-8
1.679822194297929e-6,4.761334205853227e-8
1.7470427822275621e-6,5.146718020601244e-8
1.791086553828176e-6,5.420399146016789e-8
1.8224415005100442e-6,5.637425635531163e-8
1.8468584978464612e-6,5.827339955702034e-8
1.8680020226465333e-6,6.00763082361726e-8
1.8826800661075434e-6,6.122445482682147e-8
1.8924580059955662e-6,6.234151213076384e-8
1.9025117837129695e-6,6.357416623660147e-8
1.91292986148411e-6,6.521741428399674e-8
1.920104447026476e-6,6.65470973610221e-8
1.92466831468865e-6,6.714330627952503e-8
1.9285668357480463e-6,6.758796395424448e-8
1.9314122922645855e-6,6.790406372654657e-8
1.934299405348742e-6,6.84178637640755e-8
