amp,std
0.0,0.0
4.5718167702685504e-7,9.212259021756324e-9
9.747610062312677e-7,2.2373218115011862e-8
1.3066474291776147e-6,3.2816757116684566e-8
1.509193318075703e-6,4.030572719334079e-8
1.644463885779238e-6,4.603408448037115e-8
1.7286753390556072e-6,5.0412923948265966e-8
1.7971526994763863e-6,5.439131037445394e-8
1.8409104503108186e-6,5.7362656890713065e-8
1.8702295618785234e-6,5.9512654215092166e-8
1.894610751562817e-6,6.117091452010298e-8
1.9152319296437323e-6,6.273010413886437e-8
1.9299390392434807e-6,6.437394494777899e-8
1.9416365145703626e-6,6.54900968279054e-8
1.9502505303030194e-6,6.63405429682247e-8
1.958561020590967e-6,6.741343659915237e-8
1.9642421024082307e-6,6.80229867269393e-8
1.9693501084750165e-6,6.871865084038234e-8
1.9733146428694643e-6,6.953813755924673e-8
1.9764193253876602e-6,7.005792622626078e-8
1.9792265409800846e-6,7.042845229849598e-8
