amp,std
0.0,0.0
3.181188704786709e-7,6.667012896027818e-10
6.233711806205354e-7,1.4905817632947758e-9
7.932823650608929e-7,2.0509850297328105e-9
8.876833416545608e-7,2.41695443578133e-9
9.431518499223073e-7,2.672860707984075e-9
9.774158647815513e-7,2.8534137150912464e-9
1.000080008484755e-6,2.9907372980943106e-9
1.0151575295667432e-6,3.0923878003648483e-9
1.0258633909024524e-6,3.1765934170204855e-9
1.033608023624837e-6,3.2439612949651543e-9
1.0391699670338762e-6,3.2965551389176667e-9
1.0434561902337438e-6,3.3417244185069396e-9
1.0467265530110664e-6,3.37909952022622e-9
1.0492055080483394e-6,3.4087787302775156e-9
1.0511770373297163e-6,3.434182348398115e-9
1.0527733239838326e-6,3.4571888804615044e-9
1.0540551983397645e-6,3.4769507638557516e-9
1.0550956888225614e-6,3.4940753199376974e-9
1.05594849548927e-6,3.5098262004013105e-9
1.0566410100110644e-6,3.5222318949682826e-9
