amp,std
0.0,0.0
3.197155866543394e-7,6.721420086638073e-10
6.253140153003897e-7,1.4963981658571263e-9
7.942802983881126e-7,2.0529741850132085e-9
8.886296179913896e-7,2.4201249384877536e-9
9.443457965139772e-7,2.677943342717071e-9
9.787046924222e-7,2.857668674995915e-9
1.0011116770155815e-6,2.9932833029623125e-9
1.0163118590796042e-6,3.0968549596937135e-9
1.026969489934743e-6,3.1788217754074887e-9
1.0346948619516567e-6,3.2443375402139364e-9
1.0402990232773008e-6,3.296716661941019e-9
1.0445106765257793e-6,3.340535851539496e-9
1.0478534864017115e-6,3.380274480104511e-9
1.0503924465669707e-6,3.4127699240327793e-9
1.0523901829617977e-6,3.439299901135585e-9
1.053952739003709e-6,3.461630892204279e-9
1.0552174435298425e-6,3.4812596490158262e-9
1.0562780967760477e-6,3.499068852098462e-9
1.0571634647931164e-6,3.514733660379865e-9
1.0578676766082316e-6,3.5269579009091407e-9
