amp,std
0.0,0.0
3.1915554716122314e-7,6.69518506308703e-10
6.242968320565412e-7,1.493504945806233e-9
7.936074770202638e-7,2.0503913189196497e-9
8.87407594760547e-7,2.4132893979954844e-9
9.430226114566724e-7,2.6674925066828747e-9
9.77600150359096e-7,2.85079070289615e-9
1.0001204113095895e-6,2.9854252469525296e-9
1.015378195853199e-6,3.0902039555984138e-9
1.0260764577614524e-6,3.1724206511083317e-9
1.0336370776328874e-6,3.234749577449037e-9
1.0393568048365214e-6,3.2888889691300843e-9
1.0435732105343093e-6,3.3312546636705727e-9
1.0468193706818162e-6,3.3681824878072864e-9
1.0493170683356344e-6,3.399564352181827e-9
1.051322915602791e-6,3.42618399732895e-9
1.0529300206282005e-6,3.4491442743699953e-9
1.0542137000987921e-6,3.4690112375446346e-9
1.0552358070292396e-6,3.485702618414449e-9
1.0560953979753037e-6,3.5008377573681326e-9
1.0567942584566527e-6,3.513331473530098e-9
