amp,std
0.0,0.0
2.2776980969073065e-7,4.5189767616700967e-10
4.7255921606936216e-7,1.070545591514155e-9
6.276026644441676e-7,1.5420831917267574e-9
7.22600897073459e-7,1.8759182451323996e-9
7.843888840186063e-7,2.1298793179768618e-9
8.262522482226817e-7,2.3259870838687237e-9
8.558400580717384e-7,2.484431283727259e-9
8.774717439867859e-7,2.613102234938064e-9
8.934905847876885e-7,2.718302516096271e-9
9.056379883063748e-7,2.8072593198175256e-9
9.151276237580159e-7,2.881612209718502e-9
9.227465199754328e-7,2.9472554711334338e-9
9.287643237939431e-7,3.003178201946467e-9
9.337191232703583e-7,3.0527902278885695e-9
9.378434957093219e-7,3.0969144392735854e-9
9.412398517791009e-7,3.1366597022159037e-9
9.440583337367069e-7,3.1702844649263824e-9
9.46466869231974e-7,3.20265618414556e-9
9.485631292637412e-7,3.232756349624681e-9
9.504105500653514e-7,3.260355224839291e-9
