amp,std
0.0,0.0
2.2823519814980557e-7,4.531504001600784e-10
4.7455027031039183e-7,1.0753507603543155e-9
6.302429627477309e-7,1.548791538592645e-9
7.257612284132321e-7,1.885969426185414e-9
7.880439580987211e-7,2.1421765575563733e-9
8.299273829083385e-7,2.3378086177331346e-9
8.593418238204153e-7,2.4929014910540847e-9
8.806898824153817e-7,2.62072513723761e-9
8.966798824573302e-7,2.726073735819408e-9
9.088240405780926e-7,2.813493893003852e-9
9.185076873894191e-7,2.8899710055132585e-9
9.260907540266849e-7,2.9556595911274816e-9
9.320864382192793e-7,3.0117867167569e-9
9.370246159484161e-7,3.0621254420949143e-9
9.411465760117437e-7,3.1076458239485935e-9
9.445675118950806e-7,3.14584010116278e-9
9.474241689556347e-7,3.1816360952672913e-9
9.498506940109288e-7,3.2132334047031396e-9
9.519589204788197e-7,3.2421275120119437e-9
9.53721566532121e-7,3.267281552250406e-9
