amp,std
0.0,0.0
2.275085725060986e-7,4.518898527892624e-10
4.7334709517782317e-7,1.073249719608841e-9
6.274506533130502e-7,1.5414584791216728e-9
7.229204518595687e-7,1.878053895769873e-9
7.847392264096199e-7,2.1324278256142035e-9
8.264937716865523e-7,2.3278032648249795e-9
8.558840976004834e-7,2.4843849443901434e-9
8.772181720700045e-7,2.608801926479866e-9
8.932745274245378e-7,2.714692171657034e-9
9.054479844138703e-7,2.8037428529542828e-9
9.148768428619782e-7,2.8779517606675355e-9
9.223488268360582e-7,2.942174030755145e-9
9.284489683600589e-7,2.998907214055898e-9
9.33364190938121e-7,3.048832391540312e-9
9.373669978177758e-7,3.0900593282936084e-9
9.407476521188899e-7,3.1280464777008682e-9
9.436803016613007e-7,3.166484876132071e-9
9.461500339267604e-7,3.1989478781080626e-9
9.482562724675988e-7,3.2292197201822007e-9
9.500673635797686e-7,3.25579408402697e-9
