amp,std
0.0,0.0
2.2828033537038276e-7,4.528701463281837e-10
4.736792909394555e-7,1.0734175631418484e-9
6.280957228162877e-7,1.5425526999952607e-9
7.239006860484858e-7,1.880648038390713e-9
7.857016748052239e-7,2.134664919624713e-9
8.277718352936962e-7,2.3324759851014587e-9
8.571550855219836e-7,2.4885110844578215e-9
8.785143271713257e-7,2.614044950638247e-9
8.944108054814747e-7,2.7174883490338177e-9
9.065239215141104e-7,2.8045925961625848e-9
9.16099895112975e-7,2.8806133279300514e-9
9.235972901535149e-7,2.9452719381800427e-9
9.296881491996115e-7,3.0002821010353234e-9
9.346572683375369e-7,3.0502812283599873e-9
9.388103113281021e-7,3.0953693634327283e-9
9.422599958819357e-7,3.135579199275415e-9
9.451307373293897e-7,3.173006540244409e-9
9.475670998569556e-7,3.2040042273647388e-9
9.496846235294481e-7,3.233971835180885e-9
9.514646087648195e-7,3.2588715740249576e-9
