amp,std
0.0,0.0
5.447280076471969e-7,1.03286920900153e-9
1.2095467329680864e-6,2.6317927464935344e-9
1.689119436444397e-6,4.017549465158152e-9
2.0238720816766756e-6,5.1542778685560205e-9
2.2675017241291456e-6,6.1230984429217795e-9
2.4472752619610154e-6,6.9338666706077466e-9
2.5830130627689757e-6,7.63103676953346e-9
2.687923748548581e-6,8.245886646981649e-9
2.7705907151894297e-6,8.783430508572081e-9
2.835614538649222e-6,9.24611367051788e-9
2.8893093397093504e-6,9.668968158443361e-9
2.9328923501119806e-6,1.0041825949136344e-8
2.9681637334679165e-6,1.036387639695762e-8
2.997883568438113e-6,1.0665971053202634e-8
3.0227847666635153e-6,1.0942375754780599e-8
3.043948720915814e-6,1.1175727416704498e-8
3.0617082537132454e-6,1.1403011270157894e-8
3.077037533956397e-6,1.16071498383219e-8
3.090098157302881e-6,1.1781806553632502e-8
3.1010909851842246e-6,1.1931718607114597e-8
