amp,std
0.0,0.0
-4.8076379665108875e-17,1.6231955537526123e-19
-1.0258617899487416e-16,5.614768532024865e-19
-1.247174543747595e-16,7.957966491734943e-19
-1.332084510752195e-16,9.21588109790005e-19
-1.3673182205842345e-16,9.94117016217062e-19
-1.383745105830164e-16,1.0425493745916343e-18
-1.391646383215143e-16,1.0769909529245538e-18
-1.3956325407689886e-16,1.1001098171750399e-18
-1.398251917916789e-16,1.134305258483814e-18
-1.3996424849056649e-16,1.145483064354329e-18
-1.4002419488857144e-16,1.1508260141286742e-18
-1.4006578130401974e-16,1.155811703509654e-18
-1.4009025282719508e-16,1.158504285425527e-18
-1.4010353889902968e-16,1.1597472288355837e-18
-1.4011260050700652e-16,1.1608795468971789e-18
-1.4012236704828833e-16,1.1643970055275796e-18
-1.4012782012366821e-16,1.1658629634684453e-18
-1.4013048467563603e-16,1.166370773144778e-18
-1.4013258845727908e-16,1.166927586972785e-18
-1.4013382449845177e-16,1.166950139823548e-18
