amp,std
0.0,0.0
-4.7876106679120123e-17,1.6200418247548962e-19
-1.0198057560112742e-16,5.581722796262775e-19
-1.2418753718262294e-16,7.939621555051251e-19
-1.3266880120099173e-16,9.202175996101258e-19
-1.3628158279319244e-16,9.978568147273722e-19
-1.3790082413939218e-16,1.0432131158071105e-18
-1.3866017999304677e-16,1.0777152223560691e-18
-1.3909443022840457e-16,1.1076698998982407e-18
-1.3935078906550126e-16,1.1404168756943112e-18
-1.3948744502806012e-16,1.1556231649758984e-18
-1.3953965715981752e-16,1.158379127985007e-18
-1.3959286413040995e-16,1.175271127649271e-18
-1.3961461478894758e-16,1.1774021988674336e-18
-1.3962908184770214e-16,1.1786909561899878e-18
-1.3963976871136746e-16,1.180425281864913e-18
-1.3964749859311097e-16,1.182311067145907e-18
-1.396517545372199e-16,1.1828879023813276e-18
-1.3965391074255304e-16,1.1831328839336456e-18
-1.3965616055355377e-16,1.1835833097946389e-18
-1.3965951223580984e-16,1.183840893484931e-18
