amp,std
0.0,0.0
-4.81824218875799e-17,1.6221453083420663e-19
-1.0304100807163766e-16,5.622253790614561e-19
-1.2524989898042988e-16,7.940415996014176e-19
-1.3392363607822551e-16,9.226695365115253e-19
-1.3741012360505835e-16,9.98781897872171e-19
-1.3899318019568209e-16,1.045176921724204e-18
-1.398017122426133e-16,1.0822800718621298e-18
-1.4020008208009287e-16,1.1022530869824802e-18
-1.4044409036342282e-16,1.12303972727833e-18
-1.4055865724844148e-16,1.1302245024885763e-18
-1.4062225241217083e-16,1.1341958004131652e-18
-1.4066252129527849e-16,1.137449443591079e-18
-1.4068758798725462e-16,1.1401316601979332e-18
-1.4070277658444985e-16,1.1415771844231028e-18
-1.4071385206757613e-16,1.1441141049328113e-18
-1.4072198327740747e-16,1.1455308938972136e-18
-1.4072642975471075e-16,1.1463858153993132e-18
-1.4073390256837613e-16,1.149129261839076e-18
-1.4073671097963005e-16,1.1501388686935669e-18
-1.4073900871204248e-16,1.1502544567534136e-18
