amp,std
0.0,0.0
1.0886795667148017e-17,8.670266854105251e-20
3.477649890239532e-17,3.5812335819748564e-19
4.9447672268650153e-17,5.790465705876051e-19
5.725693547258712e-17,7.268846962550183e-19
6.143051699711721e-17,8.320167262126626e-19
6.380777217368309e-17,9.121361002954551e-19
6.511331658182837e-17,9.606019127528092e-19
6.589877008204478e-17,9.983796025693302e-19
6.642058101429633e-17,1.0295467242714796e-18
6.675597464142824e-17,1.0532767227523588e-18
6.702120065305296e-17,1.0985682327167655e-18
6.719217041372871e-17,1.1129478974242148e-18
6.728500704332262e-17,1.1207424456781321e-18
6.736701346452891e-17,1.129619374107168e-18
6.742452444032155e-17,1.1391089056341127e-18
6.745535995963966e-17,1.1425531289371816e-18
6.748865004457372e-17,1.1485735603077901e-18
6.751946681086594e-17,1.1556734185239915e-18
6.753270517552215e-17,1.1578211555178308e-18
6.754686893899975e-17,1.1581978661751991e-18
