amp,std
0.0,0.0
1.0704741356725775e-17,8.669153372596139e-20
3.389986351770036e-17,3.505370213582232e-19
4.827506072878216e-17,5.631733241613634e-19
5.599697708681592e-17,7.110398440455342e-19
6.010559954691926e-17,8.100916861770983e-19
6.241800285282062e-17,8.79886154950074e-19
6.374732959610237e-17,9.274612763260113e-19
6.459821638595869e-17,9.736986794224016e-19
6.511517017283019e-17,1.000503247371182e-18
6.546176695395609e-17,1.0304808258654693e-18
6.565591189588033e-17,1.0455093962881553e-18
6.579383377225719e-17,1.0545113056320884e-18
6.59079568451495e-17,1.0678227061157943e-18
6.598236627593816e-17,1.078232480889741e-18
6.603477907063623e-17,1.0852957673087957e-18
6.615650375800075e-17,1.1619310576996894e-18
6.618625045642009e-17,1.166299299765099e-18
6.622664209632731e-17,1.1851275818837572e-18
6.624262393427819e-17,1.1886669893939065e-18
6.625226630464616e-17,1.188878820329737e-18
