amp,std
0.0,0.0
1.0581857957868829e-17,8.655395362003144e-20
3.3764968026474784e-17,3.532139063637917e-19
4.819343745409922e-17,5.699888482114835e-19
5.575069497159188e-17,7.127417843130214e-19
5.992675151251033e-17,8.165120480190883e-19
6.217960518567256e-17,8.841778596735257e-19
6.353753794677705e-17,9.428843873471665e-19
6.435844227952678e-17,9.84401796093959e-19
6.494833496973296e-17,1.0286452840897059e-18
6.528828992719157e-17,1.048377447612405e-18
6.551878014790348e-17,1.0801779990652368e-18
6.566687328162292e-17,1.0962973408808507e-18
6.579137839368544e-17,1.1095266531373649e-18
6.589057307418499e-17,1.1229456264748965e-18
6.591555350402016e-17,1.1517079710602286e-18
6.595868906924229e-17,1.161887818465771e-18
6.599063525444522e-17,1.1682971821417937e-18
6.601505975300787e-17,1.173298788738457e-18
6.603498880974936e-17,1.1773781452410094e-18
6.604987657926308e-17,1.1778677883916725e-18
