amp,std
0.0,0.0
1.0834652926777237e-17,8.65769041564157e-20
3.394482939008282e-17,3.517076186737334e-19
4.842053454706535e-17,5.733894591444467e-19
5.644983709834986e-17,7.274715047984176e-19
6.0768792547864e-17,8.3828520406754985e-19
6.324887281819408e-17,9.257012915495192e-19
6.464209232895481e-17,9.79299656511775e-19
6.547053466028199e-17,1.0164875288014255e-18
6.599681148753778e-17,1.0490016235930673e-18
6.637388288455622e-17,1.0763558702134937e-18
6.658217873459332e-17,1.0986599305333604e-18
6.670941279672023e-17,1.1071789211747529e-18
6.684961315060206e-17,1.1440246749580307e-18
6.694010242495358e-17,1.1561091458699688e-18
6.69942872359124e-17,1.1675363976891214e-18
6.703472619287744e-17,1.1740207447300518e-18
6.706892673231023e-17,1.178972940698709e-18
6.709755738918112e-17,1.1851335128742602e-18
6.710994860229719e-17,1.1937998550301651e-18
6.712386395077144e-17,1.19434867669508e-18
