amp,std
0.0,0.0
1.0747579922678087e-17,8.651083456923279e-20
3.4048078802293596e-17,3.542338537141487e-19
4.8478645609205394e-17,5.719335167985388e-19
5.627526531053866e-17,7.222063540830093e-19
6.050945500489875e-17,8.324225684976298e-19
6.287156021911164e-17,9.021660059702474e-19
6.422428254260654e-17,9.56782675627933e-19
6.496908997933249e-17,9.877428065735701e-19
6.547652113550233e-17,1.015110937578499e-18
6.584628847403982e-17,1.041679381375024e-18
6.607020025636883e-17,1.0587967891040952e-18
6.622180598025636e-17,1.0717746261366003e-18
6.631537563058324e-17,1.0800175721005942e-18
6.638717925189526e-17,1.0876082203874922e-18
6.644626036610672e-17,1.0971333685080865e-18
6.65109653329737e-17,1.1122200880767956e-18
6.654282935462772e-17,1.1179081540562373e-18
6.657152058871353e-17,1.123333504697491e-18
6.658812423980285e-17,1.1270863864503485e-18
6.659897029644523e-17,1.1272558535338972e-18
