amp,std
0.0,0.0
1.0934036311804787e-17,8.677305208577142e-20
3.44309316982672e-17,3.5612844436145487e-19
4.904608127679042e-17,5.740919319932352e-19
5.70939003526663e-17,7.279054162868875e-19
6.135550048677342e-17,8.350362104045323e-19
6.365727550463714e-17,9.024988468368198e-19
6.498159162441209e-17,9.559877075338311e-19
6.579484768991269e-17,9.995234477144102e-19
6.632606034731029e-17,1.0313548980180145e-18
6.664870398808752e-17,1.0521290620575597e-18
6.69029398896619e-17,1.0802463507379495e-18
6.707148420564365e-17,1.0999618111690701e-18
6.715640381202791e-17,1.1070194415622283e-18
6.722766217089453e-17,1.1141383582020535e-18
6.729339928406344e-17,1.1238180172303796e-18
6.734344217987278e-17,1.1309788882062007e-18
6.737211641750624e-17,1.1349457168975726e-18
6.740962312040176e-17,1.1495028177489682e-18
6.743847512541112e-17,1.1600241364015588e-18
6.745024873045927e-17,1.1605774786061215e-18
