amp,std
0.0,0.0
1.0687795724285655e-17,8.664218736278442e-20
3.417891477564396e-17,3.527093050159662e-19
4.8818613718310213e-17,5.74704146652314e-19
5.674372216194236e-17,7.308015025926059e-19
6.082566272959487e-17,8.304745923239691e-19
6.314120331709307e-17,9.040058545267002e-19
6.465145383237415e-17,9.7173600857526e-19
6.548537109306298e-17,1.0178188496869131e-18
6.603275960733698e-17,1.0544653750120448e-18
6.638335809967633e-17,1.0789339744750433e-18
6.66196616362203e-17,1.1004147783139255e-18
6.67727401111963e-17,1.1159717424336244e-18
6.691098015183526e-17,1.1322654776342208e-18
6.702302111230296e-17,1.15815791004332e-18
6.707714784711016e-17,1.1658914769231611e-18
6.710845654698822e-17,1.171219627100294e-18
6.713239183932712e-17,1.1739797002529934e-18
6.715460404026797e-17,1.1772203000779406e-18
6.716913348618655e-17,1.1794330036021349e-18
6.71840841402319e-17,1.1797894303414691e-18
