amp,std
0.0,0.0
1.0608433030967016e-17,8.653840969802418e-20
3.38306518223456e-17,3.530775505452184e-19
4.831316896738931e-17,5.715271115032307e-19
5.61053093008891e-17,7.200107761533718e-19
6.02777190357361e-17,8.18891062803734e-19
6.261678234199742e-17,8.906948942712718e-19
6.403833725671706e-17,9.534539787653354e-19
6.484185587583813e-17,9.915575603724487e-19
6.538310960592532e-17,1.0307082351596583e-18
6.572528045159959e-17,1.0535651340936756e-18
6.598868656315092e-17,1.0734400485110627e-18
6.612053006976001e-17,1.0853307756784027e-18
6.621844822411929e-17,1.0940356137579887e-18
6.62960148978726e-17,1.103929676085553e-18
6.634740458281412e-17,1.1096692803901337e-18
6.638930781346446e-17,1.114242602539373e-18
6.642301427221973e-17,1.1210313441755698e-18
6.645096432858173e-17,1.1267524187063473e-18
6.646394832198072e-17,1.1292018343910984e-18
6.647511499182424e-17,1.1293948802921567e-18
