amp,std
0.0,0.0
3.132880755267835e-7,5.406838083285948e-10
7.53774728626299e-7,1.5163786360856745e-9
1.113083986397993e-6,2.4587425348751838e-9
1.3839483669084544e-6,3.274954176813523e-9
1.5925030903135582e-6,4.001216424141761e-9
1.7543875376522462e-6,4.641667790093696e-9
1.883352699972393e-6,5.210485237822035e-9
1.9871649548462015e-6,5.720688543654241e-9
2.0727355212544174e-6,6.186597326801284e-9
2.1431838698462875e-6,6.598582257519134e-9
2.2034948750010544e-6,6.986207616565697e-9
2.254382443390881e-6,7.337466014619264e-9
2.2981803929172286e-6,7.66434724150355e-9
2.3358189671345355e-6,7.96850316156438e-9
2.369092337660568e-6,8.251080618641972e-9
2.3984436345954225e-6,8.516556950014781e-9
2.424235926450707e-6,8.764346768340366e-9
2.44689065955101e-6,8.99497741328578e-9
2.46737762932253e-6,9.214385789434407e-9
2.4855324264002238e-6,9.418703063690241e-9
