amp,std
0.0,0.0
3.1304091120841275e-7,5.399081572862185e-10
7.534881734841222e-7,1.5165756823324847e-9
1.1125861688117461e-6,2.4572742983841273e-9
1.385167894116448e-6,3.279518168984974e-9
1.5928917014170347e-6,4.009174016948129e-9
1.7555765727997504e-6,4.650226837385061e-9
1.884631853129192e-6,5.222533934603338e-9
1.9877984559071196e-6,5.733328581633754e-9
2.0727872674351987e-6,6.19342878599391e-9
2.1431084815164936e-6,6.607679992649448e-9
2.203106122982683e-6,6.999137139465529e-9
2.253252444727466e-6,7.348530381192981e-9
2.296491335576031e-6,7.66800832534751e-9
2.334172437672075e-6,7.96725928361457e-9
2.3674586881146737e-6,8.25816519064956e-9
2.3963866522845255e-6,8.5262298740301e-9
2.422041779452171e-6,8.774819773925687e-9
2.444881892308651e-6,9.005760527252155e-9
2.465607356331022e-6,9.233070134449101e-9
2.4840140756778137e-6,9.444820493919619e-9
