amp,std
0.0,0.0
3.12521166562527e-7,5.382961651182135e-10
7.559179662409304e-7,1.5195898912335782e-9
1.1153531799431858e-6,2.4644307383350806e-9
1.3886030592132023e-6,3.29503523109526e-9
1.597224655157346e-6,4.029086514283949e-9
1.7589554061481668e-6,4.663718281790729e-9
1.88704427449065e-6,5.236330352137145e-9
1.9914249784986825e-6,5.747417235454613e-9
2.076307796389043e-6,6.200594296597187e-9
2.1476490100506747e-6,6.624927003553859e-9
2.20700269764664e-6,7.001879904521283e-9
2.257586719744551e-6,7.348997185569867e-9
2.3018548186312968e-6,7.682056212333743e-9
2.339934972394476e-6,7.990132384037985e-9
2.3727081658720395e-6,8.267875078822113e-9
2.4017321880261624e-6,8.529806637150675e-9
2.427373393228533e-6,8.767312801634413e-9
2.4503954471839374e-6,9.00491155115882e-9
2.4709874668946627e-6,9.235485263323391e-9
2.4898743365173073e-6,9.447775893039215e-9
