amp,std
0.0,0.0
3.1382234730497673e-7,5.425986271483477e-10
7.541444445651429e-7,1.516001018151871e-9
1.1125907664610872e-6,2.4573491047636592e-9
1.384818290704307e-6,3.282746811927688e-9
1.593620953113064e-6,4.020249795834751e-9
1.755125938541118e-6,4.653571756652445e-9
1.883341838147408e-6,5.222237331265357e-9
1.987013138141863e-6,5.730567806482466e-9
2.072176790834031e-6,6.193385723181165e-9
2.143457423255713e-6,6.6112417124763144e-9
2.2028943271937295e-6,6.99167836219758e-9
2.253627241099673e-6,7.343424606551593e-9
2.297932397697361e-6,7.68260477787965e-9
2.335794566691885e-6,7.986135911574123e-9
2.3689348326563714e-6,8.268731900221964e-9
2.3977862000636516e-6,8.530264416264097e-9
2.4233364134212354e-6,8.775199358644395e-9
2.4464501220578383e-6,9.007966095550133e-9
2.467400499731656e-6,9.231275789792553e-9
2.4857367046083483e-6,9.431854016855553e-9
